-6.767153739929199219e-02
-6.881415843963623047e-02
-6.992995738983154297e-02
-7.106304168701171875e-02
-7.214546203613281250e-02
-7.319986820220947266e-02
-7.419705390930175781e-02
-7.519900798797607422e-02
-7.613122463226318359e-02
-7.704854011535644531e-02
-7.792472839355468750e-02
-7.874488830566406250e-02
-7.953524589538574219e-02
-8.027315139770507812e-02
-8.093535900115966797e-02
-8.152484893798828125e-02
-8.210957050323486328e-02
-8.266627788543701172e-02
-8.310616016387939453e-02
-8.352100849151611328e-02
-8.388161659240722656e-02
-8.416354656219482422e-02
-8.438050746917724609e-02
-8.454740047454833984e-02
-8.466720581054687500e-02
-8.472323417663574219e-02
-8.469998836517333984e-02
-8.463978767395019531e-02
-8.448958396911621094e-02
-8.429944515228271484e-02
-8.406877517700195312e-02
-8.374869823455810547e-02
-8.339524269104003906e-02
-8.294761180877685547e-02
-8.247435092926025391e-02
-8.191823959350585938e-02
-8.132457733154296875e-02
-8.068859577178955078e-02
-7.999062538146972656e-02
-7.923781871795654297e-02
-7.843852043151855469e-02
-7.760226726531982422e-02
-7.672607898712158203e-02
-7.580876350402832031e-02
-7.484614849090576172e-02
-7.386147975921630859e-02
-7.281124591827392578e-02
-7.177352905273437500e-02
-7.067322731018066406e-02
-6.953716278076171875e-02
-6.841480731964111328e-02
-6.725609302520751953e-02
-6.610572338104248047e-02
-6.491541862487792969e-02
-6.369531154632568359e-02
-6.251037120819091797e-02
-6.129205226898193359e-02
-6.009519100189208984e-02
-5.887925624847412109e-02
-5.767464637756347656e-02
-5.644440650939941406e-02
-5.529046058654785156e-02
-5.410015583038330078e-02
-5.294620990753173828e-02
-5.181789398193359375e-02
-5.069136619567871094e-02
-4.958808422088623047e-02
-4.849493503570556641e-02
-4.747569561004638672e-02
-4.649877548217773438e-02
-4.553914070129394531e-02
-4.462718963623046875e-02
-4.371404647827148438e-02
-4.290044307708740234e-02
-4.207789897918701172e-02
-4.137456417083740234e-02
-4.064381122589111328e-02
-3.998041152954101562e-02
-3.936469554901123047e-02
-3.882765769958496094e-02
-3.835380077362060547e-02
-3.791332244873046875e-02
-3.752052783966064453e-02
-3.720402717590332031e-02
-3.694415092468261719e-02
-3.674328327178955078e-02
-3.657519817352294922e-02
-3.650546073913574219e-02
-3.649950027465820312e-02
-3.655433654785156250e-02
-3.666520118713378906e-02
-3.682136535644531250e-02
-3.700077533721923828e-02
-3.732264041900634766e-02
-3.765940666198730469e-02
-3.805994987487792969e-02
-3.850221633911132812e-02
-3.901660442352294922e-02
-3.959596157073974609e-02
-4.020810127258300781e-02
-4.087686538696289062e-02
-4.159152507781982422e-02
-4.237413406372070312e-02
-4.317700862884521484e-02
-4.403173923492431641e-02
-4.494905471801757812e-02
-4.588544368743896484e-02
-4.686653614044189453e-02
-4.787743091583251953e-02
-4.889667034149169922e-02
-4.999935626983642578e-02
-5.108416080474853516e-02
-5.222380161285400391e-02
-5.337119102478027344e-02
-5.452156066894531250e-02
-5.569875240325927734e-02
-5.687892436981201172e-02
-5.806505680084228516e-02
-5.932509899139404297e-02
-6.050944328308105469e-02
-6.171584129333496094e-02
-6.292998790740966797e-02
-6.412863731384277344e-02
-6.531894207000732422e-02
-6.648719310760498047e-02
-6.767034530639648438e-02
-6.881952285766601562e-02
-6.994366645812988281e-02
-7.105350494384765625e-02
-7.212877273559570312e-02
-7.318615913391113281e-02
-7.421672344207763672e-02
-7.519423961639404297e-02
-7.611215114593505859e-02
-7.703125476837158203e-02
-7.789850234985351562e-02
-7.872223854064941406e-02
-7.949888706207275391e-02
-8.024811744689941406e-02
-8.093237876892089844e-02
-8.155345916748046875e-02
-8.213400840759277344e-02
-8.262455463409423828e-02
-8.309900760650634766e-02
-8.351087570190429688e-02
-8.382976055145263672e-02
-8.415639400482177734e-02
-8.437395095825195312e-02
-8.456647396087646484e-02
-8.467912673950195312e-02
-8.472979068756103516e-02
-8.474528789520263672e-02
-8.462965488433837891e-02
-8.447885513305664062e-02
-8.431077003479003906e-02
-8.401870727539062500e-02
-8.373141288757324219e-02
-8.338272571563720703e-02
-8.296787738800048828e-02
-8.245229721069335938e-02
-8.192718029022216797e-02
-8.134186267852783203e-02
-8.068740367889404297e-02
-8.000135421752929688e-02
-7.923483848571777344e-02
-7.845461368560791016e-02
-7.756710052490234375e-02
-7.670819759368896484e-02
-7.580816745758056641e-02
-7.482409477233886719e-02
-7.387936115264892578e-02
-7.283508777618408203e-02
-7.174789905548095703e-02
-7.066428661346435547e-02
-6.951689720153808594e-02
-6.838798522949218750e-02
-6.724655628204345703e-02
-6.607413291931152344e-02
-6.488859653472900391e-02
-6.368994712829589844e-02
-6.251215934753417969e-02
-6.129264831542968750e-02
-6.009459495544433594e-02
-5.884230136871337891e-02
-5.764544010162353516e-02
-5.644202232360839844e-02
-5.527734756469726562e-02
-5.408346652984619141e-02
-5.294740200042724609e-02
-5.179107189178466797e-02
-5.066752433776855469e-02
-4.958450794219970703e-02
-4.853308200836181641e-02
-4.750907421112060547e-02
-4.650831222534179688e-02
-4.555583000183105469e-02
-4.460930824279785156e-02
-4.371285438537597656e-02
-4.287004470825195312e-02
-4.208922386169433594e-02
-4.133224487304687500e-02
-4.062712192535400391e-02
-3.999114036560058594e-02
-3.937482833862304688e-02
-3.881096839904785156e-02
-3.833532333374023438e-02
-3.790020942687988281e-02
-3.752410411834716797e-02
-3.719925880432128906e-02
-3.694772720336914062e-02
-3.672003746032714844e-02
-3.659844398498535156e-02
-3.651142120361328125e-02
-3.646373748779296875e-02
-3.651976585388183594e-02
-3.664433956146240234e-02
-3.680169582366943359e-02
-3.703176975250244141e-02
-3.730237483978271484e-02
-3.765225410461425781e-02
-3.805577754974365234e-02
-3.852248191833496094e-02
-3.903388977050781250e-02
-3.957331180572509766e-02
-4.020750522613525391e-02
-4.088699817657470703e-02
-4.159569740295410156e-02
-4.236578941345214844e-02
-4.317104816436767578e-02
-4.400789737701416016e-02
-4.491806030273437500e-02
-4.585504531860351562e-02
-4.685938358306884766e-02
-4.784882068634033203e-02
-4.888415336608886719e-02
-4.997909069061279297e-02
-5.107223987579345703e-02
-5.217611789703369141e-02
-5.334556102752685547e-02
-5.452871322631835938e-02
-5.569338798522949219e-02
-5.687832832336425781e-02
-5.809068679809570312e-02
-5.929887294769287109e-02
-6.053268909454345703e-02
-6.171464920043945312e-02
-6.295084953308105469e-02
-6.415247917175292969e-02
-6.533026695251464844e-02
-6.652116775512695312e-02
-6.767630577087402344e-02
-6.880879402160644531e-02
-6.993949413299560547e-02
-7.106423377990722656e-02
-7.213115692138671875e-02
-7.317662239074707031e-02
-7.421791553497314453e-02
-7.519423961639404297e-02
-7.612943649291992188e-02
-7.705628871917724609e-02
-7.792770862579345703e-02
-7.875561714172363281e-02
-7.953584194183349609e-02
-8.028149604797363281e-02
-8.091628551483154297e-02
-8.155107498168945312e-02
-8.212387561798095703e-02
-8.263468742370605469e-02
-8.309364318847656250e-02
-8.351087570190429688e-02
-8.387088775634765625e-02
-8.416593074798583984e-02
-8.437871932983398438e-02
-8.457541465759277344e-02
-8.468925952911376953e-02
-8.471071720123291016e-02
-8.471250534057617188e-02
-8.464932441711425781e-02
-8.449018001556396484e-02
-8.431255817413330078e-02
-8.405745029449462891e-02
-8.374512195587158203e-02
-8.338153362274169922e-02
-8.291602134704589844e-02
-8.245944976806640625e-02
-8.195340633392333984e-02
-8.132576942443847656e-02
-8.067190647125244141e-02
-8.000254631042480469e-02
-7.924914360046386719e-02
-7.849156856536865234e-02
-7.763326168060302734e-02
-7.671594619750976562e-02
-7.579028606414794922e-02
-7.484257221221923828e-02
-7.385134696960449219e-02
-7.281959056854248047e-02
-7.175624370574951172e-02
-7.065832614898681641e-02
-6.955802440643310547e-02
-6.841421127319335938e-02
-6.725668907165527344e-02
-6.610333919525146484e-02
-6.488561630249023438e-02
-6.371974945068359375e-02
-6.249547004699707031e-02
-6.129205226898193359e-02
-6.006360054016113281e-02
-5.887031555175781250e-02
-5.765616893768310547e-02
-5.647480487823486328e-02
-5.528092384338378906e-02
-5.409240722656250000e-02
-5.292356014251708984e-02
-5.182325839996337891e-02
-5.069375038146972656e-02
-4.957139492034912109e-02
-4.851877689361572266e-02
-4.750669002532958984e-02
-4.652440547943115234e-02
-4.552006721496582031e-02
-4.461705684661865234e-02
-4.375040531158447266e-02
-4.288315773010253906e-02
-4.211068153381347656e-02
-4.136741161346435547e-02
-4.064559936523437500e-02
-3.997445106506347656e-02
-3.939330577850341797e-02
-3.885209560394287109e-02
-3.836572170257568359e-02
-3.789961338043212891e-02
-3.752529621124267578e-02
-3.723740577697753906e-02
-3.697752952575683594e-02
-3.677427768707275391e-02
-3.662526607513427734e-02
-3.653824329376220703e-02
-3.649771213531494141e-02
-3.654181957244873047e-02
-3.665626049041748047e-02
-3.682136535644531250e-02
-3.704130649566650391e-02
-3.732383251190185547e-02
-3.767132759094238281e-02
-3.807961940765380859e-02
-3.851354122161865234e-02
-3.904283046722412109e-02
-3.959715366363525391e-02
-4.022240638732910156e-02
-4.087567329406738281e-02
-4.160106182098388672e-02
-4.238605499267578125e-02
-4.318594932556152344e-02
-4.404366016387939453e-02
-4.495799541473388672e-02
-4.587113857269287109e-02
-4.686713218688964844e-02
-4.788756370544433594e-02
-4.890739917755126953e-02
-4.998743534088134766e-02
-5.109786987304687500e-02
-5.223274230957031250e-02
-5.336880683898925781e-02
-5.453407764434814453e-02
-5.571603775024414062e-02
-5.689084529876708984e-02
-5.810081958770751953e-02
-5.929648876190185547e-02
-6.051123142242431641e-02
-6.173074245452880859e-02
-6.297171115875244141e-02
-6.414115428924560547e-02
-6.533801555633544922e-02
-6.649792194366455078e-02
-6.770014762878417969e-02
-6.886065006256103516e-02
-6.996929645538330078e-02
-7.106781005859375000e-02
-7.214009761810302734e-02
-7.320463657379150391e-02
-7.421076297760009766e-02
-7.521331310272216797e-02
-7.612049579620361328e-02
-7.706463336944580078e-02
-7.791340351104736328e-02
-7.875144481658935547e-02
-7.951498031616210938e-02
-8.024990558624267578e-02
-8.095264434814453125e-02
-8.157134056091308594e-02
-8.215844631195068359e-02
-8.267223834991455078e-02
-8.315026760101318359e-02
-8.350610733032226562e-02
-8.386373519897460938e-02
-8.418500423431396484e-02
-8.440434932708740234e-02
-8.457064628601074219e-02
-8.469521999359130859e-02
-8.473098278045654297e-02
-8.474290370941162109e-02
-8.466184139251708984e-02
-8.450388908386230469e-02
-8.430778980255126953e-02
-8.405864238739013672e-02
-8.375167846679687500e-02
-8.338093757629394531e-02
-8.298635482788085938e-02
-8.249223232269287109e-02
-8.193850517272949219e-02
-8.136510848999023438e-02
-8.072376251220703125e-02
-8.002877235412597656e-02
-7.925391197204589844e-02
-7.846653461456298828e-02
-7.762134075164794922e-02
-7.674336433410644531e-02
-7.582068443298339844e-02
-7.486820220947265625e-02
-7.384538650512695312e-02
-7.281303405761718750e-02
-7.176399230957031250e-02
-7.064342498779296875e-02
-6.957471370697021484e-02
-6.842494010925292969e-02
-6.728231906890869141e-02
-6.611406803131103516e-02
-6.489932537078857422e-02
-6.371259689331054688e-02
-6.250500679016113281e-02
-6.131529808044433594e-02
-6.009876728057861328e-02
-5.887210369110107422e-02
-5.766630172729492188e-02
-5.649983882904052734e-02
-5.530059337615966797e-02
-5.410790443420410156e-02
-5.296587944030761719e-02
-5.181789398193359375e-02
-5.070984363555908203e-02
-4.959821701049804688e-02
-4.855334758758544922e-02
-4.749596118927001953e-02
-4.651546478271484375e-02
-4.555284976959228516e-02
-4.464447498321533203e-02
-4.376709461212158203e-02
-4.289507865905761719e-02
-4.210531711578369141e-02
-4.136204719543457031e-02
-4.063606262207031250e-02
-4.000067710876464844e-02
-3.941059112548828125e-02
-3.883183002471923828e-02
-3.837049007415771484e-02
-3.791034221649169922e-02
-3.754556179046630859e-02
-3.720104694366455078e-02
-3.696918487548828125e-02
-3.677427768707275391e-02
-3.661036491394042969e-02
-3.655135631561279297e-02
-3.649830818176269531e-02
-3.654956817626953125e-02
-3.666579723358154297e-02
-3.681719303131103516e-02
-3.704667091369628906e-02
-3.730952739715576172e-02
-3.767251968383789062e-02
-3.806591033935546875e-02
-3.852725028991699219e-02
-3.903090953826904297e-02
-3.959357738494873047e-02
-4.020452499389648438e-02
-4.087805747985839844e-02
-4.161715507507324219e-02
-4.238605499267578125e-02
-4.320144653320312500e-02
-4.402041435241699219e-02
-4.494309425354003906e-02
-4.588603973388671875e-02
-4.688203334808349609e-02
-4.786670207977294922e-02
-4.891574382781982422e-02
-5.000174045562744141e-02
-5.110979080200195312e-02
-5.220711231231689453e-02
-5.334854125976562500e-02
-5.453050136566162109e-02
-5.570530891418457031e-02
-5.686283111572265625e-02
-5.806863307952880859e-02
-5.931138992309570312e-02
-6.051301956176757812e-02
-6.174206733703613281e-02
-6.294906139373779297e-02
-6.417691707611083984e-02
-6.534934043884277344e-02
-6.651759147644042969e-02
-6.769776344299316406e-02
-6.882190704345703125e-02
-6.997823715209960938e-02
-7.106781005859375000e-02
-7.214963436126708984e-02
-7.320106029510498047e-02
-7.422447204589843750e-02
-7.521748542785644531e-02
-7.614612579345703125e-02
-7.702469825744628906e-02
-7.789969444274902344e-02
-7.874727249145507812e-02
-7.954299449920654297e-02
-8.024573326110839844e-02
-8.094847202301025391e-02
-8.155524730682373047e-02
-8.213341236114501953e-02
-8.266448974609375000e-02
-8.310556411743164062e-02
-8.349061012268066406e-02
-8.385419845581054688e-02
-8.415937423706054688e-02
-8.442699909210205078e-02
-8.459687232971191406e-02
-8.466720581054687500e-02
-8.474707603454589844e-02
-8.473098278045654297e-02
-8.466601371765136719e-02
-8.451998233795166016e-02
-8.432924747467041016e-02
-8.406937122344970703e-02
-8.376121520996093750e-02
-8.341252803802490234e-02
-8.297801017761230469e-02
-8.244574069976806641e-02
-8.194804191589355469e-02
-8.133947849273681641e-02
-8.068859577178955078e-02
-8.000552654266357422e-02
-7.927000522613525391e-02
-7.846653461456298828e-02
-7.760941982269287109e-02
-7.671415805816650391e-02
-7.580280303955078125e-02
-7.486641407012939453e-02
-7.387697696685791016e-02
-7.281720638275146484e-02
-7.176995277404785156e-02
-7.065892219543457031e-02
-6.955564022064208984e-02
-6.846189498901367188e-02
-6.728351116180419922e-02
-6.609439849853515625e-02
-6.488919258117675781e-02
-6.373345851898193359e-02
-6.251275539398193359e-02
-6.130874156951904297e-02
-6.009757518768310547e-02
-5.885899066925048828e-02
-5.767881870269775391e-02
-5.647420883178710938e-02
-5.526900291442871094e-02
-5.410969257354736328e-02
-5.293309688568115234e-02
-5.180418491363525391e-02
-5.069017410278320312e-02
-4.960298538208007812e-02
-4.854142665863037109e-02
-4.749834537506103516e-02
-4.652321338653564453e-02
-4.551649093627929688e-02
-4.461646080017089844e-02
-4.373908042907714844e-02
-4.288613796234130859e-02
-4.211843013763427734e-02
-4.135787487030029297e-02
-4.063606262207031250e-02
-3.998935222625732422e-02
-3.940761089324951172e-02
-3.885865211486816406e-02
-3.834784030914306641e-02
-3.793418407440185547e-02
-3.755331039428710938e-02
-3.719985485076904297e-02
-3.693521022796630859e-02
-3.676593303680419922e-02
-3.661811351776123047e-02
-3.653287887573242188e-02
-3.650426864624023438e-02
-3.654658794403076172e-02
-3.665804862976074219e-02
-3.679573535919189453e-02
-3.704309463500976562e-02
-3.730714321136474609e-02
-3.765881061553955078e-02
-3.808677196502685547e-02
-3.852844238281250000e-02
-3.903150558471679688e-02
-3.961443901062011719e-02
-4.022240638732910156e-02
-4.092037677764892578e-02
-4.161834716796875000e-02
-4.237055778503417969e-02
-4.318177700042724609e-02
-4.405021667480468750e-02
-4.495799541473388672e-02
-4.588425159454345703e-02
-4.686832427978515625e-02
-4.785299301147460938e-02
-4.891097545623779297e-02
-4.998207092285156250e-02
-5.111157894134521484e-02
-5.220472812652587891e-02
-5.338072776794433594e-02
-5.453705787658691406e-02
-5.568802356719970703e-02
-5.691885948181152344e-02
-5.809009075164794922e-02
-5.929589271545410156e-02
-6.050586700439453125e-02
-6.171882152557373047e-02
-6.295561790466308594e-02
-6.416082382202148438e-02
-6.534397602081298828e-02
-6.650686264038085938e-02
-6.768465042114257812e-02
-6.883442401885986328e-02
-6.997048854827880859e-02
-7.106602191925048828e-02
-7.211446762084960938e-02
-7.317721843719482422e-02
-7.422208786010742188e-02
-7.519006729125976562e-02
-7.614433765411376953e-02
-7.704734802246093750e-02
-7.791936397552490234e-02
-7.872283458709716797e-02
-7.952034473419189453e-02
-8.025169372558593750e-02
-8.093357086181640625e-02
-8.156001567840576172e-02
-8.210957050323486328e-02
-8.262753486633300781e-02
-8.312761783599853516e-02
-8.354127407073974609e-02
-8.387207984924316406e-02
-8.415281772613525391e-02
-8.441269397735595703e-02
-8.458495140075683594e-02
-8.468031883239746094e-02
-8.473575115203857422e-02
-8.473634719848632812e-02
-8.465468883514404297e-02
-8.450984954833984375e-02
-8.431911468505859375e-02
-8.404672145843505859e-02
-8.372187614440917969e-02
-8.337795734405517578e-02
-8.294463157653808594e-02
-8.247077465057373047e-02
-8.192360401153564453e-02
-8.134543895721435547e-02
-8.068561553955078125e-02
-8.001327514648437500e-02
-7.923066616058349609e-02
-7.844030857086181641e-02
-7.762193679809570312e-02
-7.672607898712158203e-02
-7.580101490020751953e-02
-7.485926151275634766e-02
-7.385194301605224609e-02
-7.282495498657226562e-02
-7.174730300903320312e-02
-7.067024707794189453e-02
-6.954967975616455078e-02
-6.844580173492431641e-02
-6.727218627929687500e-02
-6.609857082366943359e-02
-6.491005420684814453e-02
-6.371498107910156250e-02
-6.250262260437011719e-02
-6.129682064056396484e-02
-6.009519100189208984e-02
-5.887567996978759766e-02
-5.765736103057861328e-02
-5.646228790283203125e-02
-5.527615547180175781e-02
-5.409836769104003906e-02
-5.294442176818847656e-02
-5.182504653930664062e-02
-5.069851875305175781e-02
-4.960775375366210938e-02
-4.853904247283935547e-02
-4.750967025756835938e-02
-4.650533199310302734e-02
-4.556119441986083984e-02
-4.462122917175292969e-02
-4.373550415039062500e-02
-4.287719726562500000e-02
-4.209697246551513672e-02
-4.134535789489746094e-02
-4.064440727233886719e-02
-3.998756408691406250e-02
-3.938317298889160156e-02
-3.883004188537597656e-02
-3.833234310150146484e-02
-3.790855407714843750e-02
-3.752350807189941406e-02
-3.722846508026123047e-02
-3.694832324981689453e-02
-3.675341606140136719e-02
-3.660321235656738281e-02
-3.655135631561279297e-02
-3.651142120361328125e-02
-3.654360771179199219e-02
-3.666639328002929688e-02
-3.680646419525146484e-02
-3.703176975250244141e-02
-3.733694553375244141e-02
-3.765404224395751953e-02
-3.806352615356445312e-02
-3.853499889373779297e-02
-3.903806209564208984e-02
-3.956317901611328125e-02
-4.021465778350830078e-02
-4.089713096618652344e-02
-4.160344600677490234e-02
-4.238009452819824219e-02
-4.317820072174072266e-02
-4.404306411743164062e-02
-4.495084285736083984e-02
-4.588663578033447266e-02
-4.684388637542724609e-02
-4.785835742950439453e-02
-4.890978336334228516e-02
-4.998922348022460938e-02
-5.108058452606201172e-02
-5.221605300903320312e-02
-5.336642265319824219e-02
-5.450427532196044922e-02
-5.568921566009521484e-02
-5.690515041351318359e-02
-5.810022354125976562e-02
-5.928754806518554688e-02
-6.052494049072265625e-02
-6.173491477966308594e-02
-6.296396255493164062e-02
-6.414592266082763672e-02
-6.534934043884277344e-02
-6.652057170867919922e-02
-6.766200065612792969e-02
-6.882309913635253906e-02
-6.996333599090576172e-02
-7.106304168701171875e-02
-7.214725017547607422e-02
-7.318973541259765625e-02
-7.422029972076416016e-02
-7.518291473388671875e-02
-7.612407207489013672e-02
-7.702767848968505859e-02
-7.792234420776367188e-02
-7.870614528656005859e-02
-7.952272891998291016e-02
-8.026599884033203125e-02
-8.096456527709960938e-02
-8.155941963195800781e-02
-8.212745189666748047e-02
-8.263647556304931641e-02
-8.308947086334228516e-02
-8.351266384124755859e-02
-8.383631706237792969e-02
-8.415818214416503906e-02
-8.436739444732666016e-02
-8.455395698547363281e-02
-8.466660976409912109e-02
-8.471786975860595703e-02
-8.471369743347167969e-02
-8.464276790618896484e-02
-8.451461791992187500e-02
-8.431255817413330078e-02
-8.404672145843505859e-02
-8.372008800506591797e-02
-8.337855339050292969e-02
-8.295953273773193359e-02
-8.245289325714111328e-02
-8.192360401153564453e-02
-8.133113384246826172e-02
-8.068740367889404297e-02
-7.998645305633544922e-02
-7.925271987915039062e-02
-7.847249507904052734e-02
-7.761418819427490234e-02
-7.672846317291259766e-02
-7.581830024719238281e-02
-7.486343383789062500e-02
-7.388889789581298828e-02
-7.281541824340820312e-02
-7.177174091339111328e-02
-7.068097591400146484e-02
-6.955146789550781250e-02
-6.842553615570068359e-02
-6.727576255798339844e-02
-6.610631942749023438e-02
-6.493031978607177734e-02
-6.373167037963867188e-02
-6.249010562896728516e-02
-6.131589412689208984e-02
-6.006896495819091797e-02
-5.885779857635498047e-02
-5.764305591583251953e-02
-5.645632743835449219e-02
-5.530238151550292969e-02
-5.412459373474121094e-02
-5.296587944030761719e-02
-5.181670188903808594e-02
-5.070328712463378906e-02
-4.960536956787109375e-02
-4.851579666137695312e-02
-4.750430583953857422e-02
-4.649758338928222656e-02
-4.554510116577148438e-02
-4.459798336029052734e-02
-4.374206066131591797e-02
-4.289746284484863281e-02
-4.208207130432128906e-02
-4.134833812713623047e-02
-4.065155982971191406e-02
-3.998041152954101562e-02
-3.940284252166748047e-02
-3.882825374603271484e-02
-3.835558891296386719e-02
-3.790915012359619141e-02
-3.753721714019775391e-02
-3.722071647644042969e-02
-3.694057464599609375e-02
-3.675401210784912109e-02
-3.658771514892578125e-02
-3.653347492218017578e-02
-3.652036190032958984e-02
-3.652870655059814453e-02
-3.667533397674560547e-02
-3.681123256683349609e-02
-3.705739974975585938e-02
-3.734409809112548828e-02
-3.766715526580810547e-02
-3.806412220001220703e-02
-3.852307796478271484e-02
-3.902912139892578125e-02
-3.959238529205322266e-02
-4.019021987915039062e-02
-4.088759422302246094e-02
-4.159867763519287109e-02
-4.237592220306396484e-02
-4.319429397583007812e-02
-4.402697086334228516e-02
-4.493057727813720703e-02
-4.587769508361816406e-02
-4.685282707214355469e-02
-4.784166812896728516e-02
-4.888713359832763672e-02
-4.998266696929931641e-02
-5.107820034027099609e-02
-5.221962928771972656e-02
-5.335509777069091797e-02
-5.449056625366210938e-02
-5.571365356445312500e-02
-5.688011646270751953e-02
-5.807220935821533203e-02
-5.929410457611083984e-02
-6.052017211914062500e-02
-6.172955036163330078e-02
-6.294190883636474609e-02
-6.410956382751464844e-02
-6.530642509460449219e-02
-6.649792194366455078e-02
-6.766974925994873047e-02
-6.881177425384521484e-02
-6.994724273681640625e-02
-7.104754447937011719e-02
-7.212162017822265625e-02
-7.319211959838867188e-02
-7.420063018798828125e-02
-7.519543170928955078e-02
-7.613360881805419922e-02
-7.703959941864013672e-02
-7.791996002197265625e-02
-7.873415946960449219e-02
-7.951915264129638672e-02
-8.023917675018310547e-02
-8.091747760772705078e-02
-8.154928684234619141e-02
-8.211255073547363281e-02
-8.265078067779541016e-02
-8.309841156005859375e-02
-8.351266384124755859e-02
-8.387267589569091797e-02
-8.416652679443359375e-02
-8.438467979431152344e-02
-8.454084396362304688e-02
-8.466303348541259766e-02
-8.473575115203857422e-02
-8.473038673400878906e-02
-8.465528488159179688e-02
-8.452594280242919922e-02
-8.431434631347656250e-02
-8.404135704040527344e-02
-8.374929428100585938e-02
-8.337080478668212891e-02
-8.296072483062744141e-02
-8.246183395385742188e-02
-8.192360401153564453e-02
-8.131444454193115234e-02
-8.070111274719238281e-02
-8.000016212463378906e-02
-7.925510406494140625e-02
-7.843613624572753906e-02
-7.761240005493164062e-02
-7.674396038055419922e-02
-7.578969001770019531e-02
-7.485091686248779297e-02
-7.383644580841064453e-02
-7.283031940460205078e-02
-7.176101207733154297e-02
-7.067203521728515625e-02
-6.955981254577636719e-02
-6.841301918029785156e-02
-6.729543209075927734e-02
-6.608843803405761719e-02
-6.490170955657958984e-02
-6.371080875396728516e-02
-6.250739097595214844e-02
-6.127774715423583984e-02
-6.006658077239990234e-02
-5.884349346160888672e-02
-5.764663219451904297e-02
-5.647301673889160156e-02
-5.526781082153320312e-02
-5.409419536590576172e-02
-5.297064781188964844e-02
-5.180597305297851562e-02
-5.066692829132080078e-02
-4.960417747497558594e-02
-4.852890968322753906e-02
-4.750192165374755859e-02
-4.650354385375976562e-02
-4.554808139801025391e-02
-4.459023475646972656e-02
-4.373192787170410156e-02
-4.290819168090820312e-02
-4.207909107208251953e-02
-4.135429859161376953e-02
-4.064381122589111328e-02
-3.996908664703369141e-02
-3.937304019927978516e-02
-3.881514072418212891e-02
-3.833770751953125000e-02
-3.790318965911865234e-02
-3.751575946807861328e-02
-3.720641136169433594e-02
-3.694236278533935547e-02
-3.677010536193847656e-02
-3.660738468170166016e-02
-3.651857376098632812e-02
-3.650128841400146484e-02
-3.656566143035888672e-02
-3.666222095489501953e-02
-3.680169582366943359e-02
-3.702580928802490234e-02
-3.729581832885742188e-02
-3.765642642974853516e-02
-3.806412220001220703e-02
-3.850460052490234375e-02
-3.900706768035888672e-02
-3.957211971282958984e-02
-4.020750522613525391e-02
-4.089713096618652344e-02
-4.160881042480468750e-02
-4.236876964569091797e-02
-4.316747188568115234e-02
-4.403769969940185547e-02
-4.492878913879394531e-02
-4.587829113006591797e-02
-4.684507846832275391e-02
-4.782676696777343750e-02
-4.889905452728271484e-02
-4.999756813049316406e-02
-5.108654499053955078e-02
-5.220055580139160156e-02
-5.334913730621337891e-02
-5.450606346130371094e-02
-5.569994449615478516e-02
-5.687534809112548828e-02
-5.809962749481201172e-02
-5.928754806518554688e-02
-6.051838397979736328e-02
-6.171941757202148438e-02
-6.294906139373779297e-02
-6.414711475372314453e-02
-6.532251834869384766e-02
